Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02 00:00:00-04:00,91.8969720559993,93.73303713140379,91.80329665207589,93.68620300292969,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,94.12649008165192,94.26699962124252,92.68386591705871,92.78691101074219,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,93.208434121105,93.60187504232233,92.76815193199198,93.45199584960938,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,93.57378144100232,95.01640542707707,93.36769127913813,94.76348114013672,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,95.222485041927,95.78454450940895,94.84777634794774,95.40983581542969,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,95.55035075266305,96.02810450757903,95.4192037841722,95.66276550292969,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.75411208912807,95.86886147224094,94.7072708167644,95.53163146972656,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,96.27165158229042,97.80795779506744,96.23418714875949,97.60186767578125,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.77048638130611,98.92270710913742,97.50818531732978,98.76345825195312,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,98.73534333476059,99.12878415838908,97.91098296490401,98.27632904052734,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.99532151184339,99.76581282973999,97.723657877487,99.2505874633789,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,99.24119475004295,99.3442397919813,98.09833675543366,98.4730453491211,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,98.29508523414341,98.65105456898404,97.32084547108201,97.79859924316406,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,101.24591707429308,101.35832469344797,99.37238052064727,99.55036163330078,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,99.5784442619024,101.30209400333783,99.41918826540031,101.1428451538086,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,101.70491807124019,101.93911010945774,100.47775407801183,100.85246276855469,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,101.13348674141346,104.12177937154405,100.7962496419077,103.82201385498047,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,103.73770575072814,103.98126747750383,102.57611521429432,102.68852996826172,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,103.21311326659793,103.21311326659793,99.42856914845915,100.8711929321289,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,100.4121855985625,100.7306833558675,98.13583858773698,98.70726776123047,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,99.7564390870199,99.97189890790474,98.71662586047871,99.37236785888672,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,99.32552323953554,99.7189641371156,98.7540941110139,99.5597152709961,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,98.73535019386458,101.25525129385122,98.21075524561091,100.76813507080078,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,100.983597471578,101.2177894813479,100.0655616486118,101.20841979980469,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,101.28337733226506,101.56440349568821,100.75878229598871,101.29273986816406,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,101.69555002389785,102.20140569221915,101.33021101016145,101.99531555175781,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,102.41686275695331,102.81030366161471,101.88290520149175,102.56674194335938,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,102.77283077476422,103.19438072181798,102.66978570861599,102.73535919189453,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,102.50114497712518,102.75407632001581,101.52690547426742,102.10770416259766,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,102.33255348786919,102.65105838395759,101.26463833958422,101.36768341064453,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,101.69554087628997,102.81029718288988,101.2084246174493,102.63230895996094,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,102.02108196678203,102.49126854607799,100.45066051380823,101.2405776977539,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,101.84241332328074,102.36901998270139,100.90204018889949,101.22176361083984,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,100.95845338553681,101.46625570435646,100.32840515040911,101.16533660888672,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,101.09952657843779,101.46627155914548,100.13094331274932,100.49768829345703,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,100.5446895435776,100.94905026119778,99.53849061942657,99.6607437133789,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,99.53847256002861,100.93962620778784,99.47264674233458,100.67632293701172,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,100.76099610481728,101.7295794133638,100.4976927402973,101.14654541015625,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,101.24997161254731,102.08690311128936,101.14652999589582,101.93644714355469,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,102.75457837545842,103.10251904893524,102.03989989539326,103.06490325927734,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,103.38459732106024,103.91120384107417,103.24353995334914,103.68551635742188,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,103.86418338429058,105.34997428028382,103.69491597620939,105.34056854248047,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,105.01146930652956,105.89542237487703,104.79518749691978,105.27477264404297,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,105.03026480799186,106.05526795514866,104.870395942129,105.6321029663086,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,104.2403584415508,105.28417317394702,103.64792596146543,105.04907989501953,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,104.39078531611156,104.77633442887591,101.65429705636389,102.02104187011719,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,101.79537616515078,102.4912501688813,101.09950216142028,102.25615692138672,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,101.77657820231111,102.23735898725147,100.8362051537521,101.75776672363281,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,102.35021458409594,103.10251600609477,101.89883947047909,102.85801696777344,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,102.40661689646302,104.93621528312322,102.39721115799885,104.60708618164062,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,104.78577657053715,105.18073155726073,103.92063502595862,105.04907989501953,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,105.43462520787463,106.94862633861436,105.43462520787463,106.17752075195312,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,106.60068642400572,106.94862702520584,105.73554496502231,106.61009216308594,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,106.91100349568976,106.92040205961207,105.19011926703614,105.45342254638672,20736500,0.0,0.0
2018-09-18 00:00:00-04:00,105.50044795194661,106.92040599998543,105.05847149911573,106.45962524414062,22170900,0.0,0.0
2018-09-19 00:00:00-04:00,106.30919000320286,106.56308760296525,104.41903791793898,105.03968048095703,21728400,0.0,0.0
2018-09-20 00:00:00-04:00,105.58507475942046,107.0144456757659,105.25594565844499,106.79815673828125,23714500,0.0,0.0
2018-09-21 00:00:00-04:00,107.20253010642759,108.41561222909547,106.74174931043778,107.44702911376953,71229700,0.0,0.0
2018-09-24 00:00:00-04:00,106.29036175165554,108.04886188929511,105.52866189807068,107.83257293701172,27334500,0.0,0.0
2018-09-25 00:00:00-04:00,107.95481528133912,108.23692285577772,106.96742083461379,107.62567901611328,22668000,0.0,0.0
2018-09-26 00:00:00-04:00,107.6445118977785,108.19932859330088,106.95803636529948,107.18373107910156,19352000,0.0,0.0
2018-09-27 00:00:00-04:00,107.93603009599023,108.05828319838707,107.39061194162325,107.58809661865234,19091300,0.0,0.0
2018-09-28 00:00:00-04:00,107.38120862602209,107.73854782800282,106.90161632705194,107.55047607421875,21647800,0.0,0.0
2018-10-01 00:00:00-04:00,107.90783116000189,108.78237857533661,107.88902685164653,108.716552734375,18883100,0.0,0.0
2018-10-02 00:00:00-04:00,108.4250234671683,108.93281863777884,107.61630201104406,108.28396606445312,20787200,0.0,0.0
2018-10-03 00:00:00-04:00,108.53786580634325,109.25255139968363,108.07708497783062,108.30277252197266,16648000,0.0,0.0
2018-10-04 00:00:00-04:00,107.77616074889785,107.91721814772526,104.97384577534639,106.06468200683594,34821700,0.0,0.0
2018-10-05 00:00:00-04:00,105.91420963778722,106.42201192462448,104.0428693548979,105.44402313232422,29068900,0.0,0.0
2018-10-08 00:00:00-04:00,105.00206353309531,105.34999698757933,102.82039105892962,104.2403564453125,29640600,0.0,0.0
2018-10-09 00:00:00-04:00,104.51307885173442,106.33740519008902,104.19335540143383,105.56629943847656,26198600,0.0,0.0
2018-10-10 00:00:00-04:00,104.60708325782046,104.85158222972065,99.48205363297434,99.82999420166016,61376300,0.0,0.0
2018-10-11 00:00:00-04:00,99.06828831078394,102.434825175416,97.98685798924863,99.59490203857422,63904300,0.0,0.0
2018-10-12 00:00:00-04:00,102.51006788888789,104.6070957665342,100.73276340355548,103.03667449951172,47742100,0.0,0.0
2018-10-15 00:00:00-04:00,102.41602897088082,102.95204130487747,100.5728915396002,101.18413543701172,32068100,0.0,0.0
2018-10-16 00:00:00-04:00,103.00845736843957,104.7669574286021,102.4536335780128,104.38140106201172,31610200,0.0,0.0
2018-10-17 00:00:00-04:00,105.0208512632156,105.1430971638113,103.01785946404833,104.10868835449219,26548200,0.0,0.0
2018-10-18 00:00:00-04:00,103.5350981536654,103.93945895674884,101.4004539347228,102.03050231933594,32506200,0.0,0.0
2018-10-19 00:00:00-04:00,102.43484393495018,104.24976433797247,101.75777414270678,102.18094635009766,32785500,0.0,0.0
2018-10-22 00:00:00-04:00,102.80158052527761,103.94883678288066,101.78597591941818,103.09309387207031,26545600,0.0,0.0
2018-10-23 00:00:00-04:00,101.34399495162035,102.47244685517491,98.84260650485615,101.6543197631836,43770400,0.0,0.0
2018-10-24 00:00:00-04:00,101.94584692096338,102.02107131319224,95.53249576158454,96.2189712524414,63897800,0.0,0.0
2018-10-25 00:00:00-04:00,100.19676935213613,102.75457848120062,99.82061862964838,101.84242248535156,61646800,0.0,0.0
2018-10-26 00:00:00-04:00,99.3880201504418,102.26555910387711,98.51347301319511,100.58229064941406,55523100,0.0,0.0
2018-10-29 00:00:00-04:00,101.66374473335726,102.21856146400471,95.57012338999084,97.65775299072266,55162000,0.0,0.0
2018-10-30 00:00:00-04:00,97.47907316073173,98.156135725684,94.14074598556482,97.5448989868164,65350900,0.0,0.0
2018-10-31 00:00:00-04:00,99.15295457229415,101.69195939546988,99.10593304152196,100.4412612915039,51062400,0.0,0.0
2018-11-01 00:00:00-04:00,100.66691977032565,100.92081729139981,99.23754897364854,99.60429382324219,33384200,0.0,0.0
2018-11-02 00:00:00-04:00,100.13091325381573,100.92082307529559,98.72035385162218,99.82999420166016,37680200,0.0,0.0
2018-11-05 00:00:00-05:00,100.02749302158622,101.31579962575695,99.5855164999157,101.09951782226562,27922100,0.0,0.0
2018-11-06 00:00:00-05:00,100.97725886262556,102.3502027000524,99.94284990834257,101.29698944091797,24340200,0.0,0.0
2018-11-07 00:00:00-05:00,102.91443498840191,105.54747537979726,102.87681920323489,105.28417205810547,37901700,0.0,0.0
2018-11-08 00:00:00-05:00,105.13370670154232,105.51925590973227,104.29677528614216,105.08668518066406,25644100,0.0,0.0
2018-11-09 00:00:00-05:00,104.24035085206732,104.80457324551813,102.27497462707696,103.03667449951172,32039200,0.0,0.0
2018-11-12 00:00:00-05:00,102.89563569235521,103.4034380905224,99.7735968985882,100.49768829345703,33621800,0.0,0.0
2018-11-13 00:00:00-05:00,101.1371276033257,102.25616668965475,100.28138465694978,100.5634994506836,35374600,0.0,0.0
2018-11-14 00:00:00-05:00,102.09347835209444,102.24459149404079,98.66518000573775,99.13739776611328,39495100,0.46,0.0
2018-11-15 00:00:00-05:00,99.15629518365769,101.81016421458493,98.13631017522474,101.31905364990234,38505200,0.0,0.0
2018-11-16 00:00:00-05:00,101.13016018244478,102.83013984511298,100.86571938195004,102.2729263305664,33502100,0.0,0.0
2018-11-19 00:00:00-05:00,102.25400681285498,102.5278939146513,97.79627824717105,98.80682373046875,44773900,0.0,0.0
2018-11-20 00:00:00-05:00,96.14354329183857,97.24853117234161,93.82967183688922,96.05854034423828,64052500,0.0,0.0
2018-11-21 00:00:00-05:00,97.84352397697593,98.62740723232191,96.55909102053265,97.38075256347656,28130600,0.0,0.0
2018-11-23 00:00:00-05:00,96.49297836608723,98.04185209087743,96.3324260519804,97.34297180175781,13823100,0.0,0.0
2018-11-26 00:00:00-05:00,98.96740224647483,100.70516020155736,98.76907164543638,100.5540542602539,32336200,0.0,0.0
2018-11-27 00:00:00-05:00,100.3651519205012,101.36625839541992,99.50571940939237,101.18681335449219,29124500,0.0,0.0
2018-11-28 00:00:00-05:00,101.89514137032533,105.14400166381223,101.86680945935412,104.94567108154297,46788500,0.0,0.0
2018-11-29 00:00:00-05:00,104.19957269133548,104.94567761708146,102.97180363267071,104.06735229492188,28123200,0.0,0.0
2018-11-30 00:00:00-05:00,104.5490095346873,104.80401116101186,103.283469392242,104.72845458984375,33665600,0.0,0.0
2018-12-03 00:00:00-05:00,106.72120269319201,107.11786384114585,104.57733745551454,105.86176300048828,34732800,0.0,0.0
2018-12-04 00:00:00-05:00,105.72010214311616,106.38120404819045,102.19735489201086,102.49012756347656,45197000,0.0,0.0
2018-12-06 00:00:00-05:00,99.94016686532042,103.17013462821205,99.16573002382937,103.12291717529297,49107400,0.0,0.0
2018-12-07 00:00:00-05:00,102.3579234582582,103.36846921982605,98.50463184737936,98.99573516845703,45044900,0.0,0.0
2018-12-10 00:00:00-05:00,98.97686988210324,101.98017586745696,98.11742988750368,101.6118392944336,40801500,0.0,0.0
2018-12-11 00:00:00-05:00,103.69904029552131,104.785135560518,101.47017151967127,102.55626678466797,42381900,0.0,0.0
2018-12-12 00:00:00-05:00,104.72849246639092,105.08737550102774,102.98128755768647,103.0190658569336,36183000,0.0,0.0
2018-12-13 00:00:00-05:00,103.49124283421948,104.70956548227926,102.59402479447714,103.36846160888672,31333400,0.0,0.0
2018-12-14 00:00:00-05:00,102.23515218206586,103.18903414143523,99.6379543206277,100.13850402832031,47043100,0.0,0.0
2018-12-17 00:00:00-05:00,99.55296308163705,99.92129240039874,96.05854693210264,97.17298126220703,56957300,0.0,0.0
2018-12-18 00:00:00-05:00,97.98520851794702,98.70298170149042,96.82354938149484,98.19298553466797,49319200,0.0,0.0
2018-12-19 00:00:00-05:00,97.89075717053488,100.94128030388426,95.71855227987794,97.92853546142578,68198200,0.0,0.0
2018-12-20 00:00:00-05:00,97.32409110717941,98.514074770899,93.29134707482545,95.86965942382812,70334200,0.0,0.0
2018-12-21 00:00:00-05:00,95.98297109118336,97.27685023684676,92.04467703906279,92.77189636230469,111242100,0.0,0.0
2018-12-24 00:00:00-05:00,92.2524526211172,92.52633975907976,88.75804443008954,88.89970397949219,43935200,0.0,0.0
2018-12-26 00:00:00-05:00,89.8536105687301,95.09523150700151,88.73917617129008,94.97245025634766,51634800,0.0,0.0
2018-12-27 00:00:00-05:00,93.78246224216575,95.56744503118978,91.04359743607704,95.55799865722656,49498500,0.0,0.0
2018-12-28 00:00:00-05:00,96.41740401625071,96.7196302536309,93.9902053896842,94.8118667602539,38196300,0.0,0.0
2018-12-31 00:00:00-05:00,95.66188973208781,96.71021390061613,94.85912085491476,95.92633056640625,33173800,0.0,0.0
2019-01-02 00:00:00-05:00,94.01856395668983,96.09631933029128,93.44245768205577,95.50132751464844,35329300,0.0,0.0
2019-01-03 00:00:00-05:00,94.53801057528004,94.62301353372885,91.79914564919568,91.988037109375,42579100,0.0,0.0
2019-01-04 00:00:00-05:00,94.17909510894717,96.81407062399907,93.43299031102465,96.26629638671875,44060600,0.0,0.0
2019-01-07 00:00:00-05:00,95.99244547957028,97.53187310078404,95.36912165462381,96.38910675048828,35656100,0.0,0.0
2019-01-08 00:00:00-05:00,97.31465235051091,98.19297781227255,96.05855117946437,97.0879898071289,31514400,0.0,0.0
2019-01-09 00:00:00-05:00,98.08907302802996,99.052394081584,97.50352041557404,98.47628784179688,32280800,0.0,0.0
2019-01-10 00:00:00-05:00,97.48463820467703,97.98518789114917,96.69130859924333,97.84352111816406,30067600,0.0,0.0
2019-01-11 00:00:00-05:00,97.4563191421768,97.6924280597958,95.99244097074995,97.0879898071289,28314200,0.0,0.0
2019-01-14 00:00:00-05:00,96.23801000694947,97.15411389102127,95.633571667959,96.37967681884766,28437100,0.0,0.0
2019-01-15 00:00:00-05:00,96.81406732372336,99.2129339173596,96.21906845660963,99.17515563964844,31587600,0.0,0.0
2019-01-16 00:00:00-05:00,99.41130001736094,100.35573568142924,99.12796643595154,99.52462768554688,29853900,0.0,0.0
2019-01-17 00:00:00-05:00,99.16573270332115,100.70516005512681,98.93907018895985,100.22350311279297,28393000,0.0,0.0
2019-01-18 00:00:00-05:00,101.48904217721302,101.90459612020955,100.02517141474394,101.72515106201172,37427600,0.0,0.0
2019-01-22 00:00:00-05:00,100.81851408156795,101.14906514565887,99.03353113000425,99.80796813964844,32371300,0.0,0.0
2019-01-23 00:00:00-05:00,100.2234872561407,101.09236609495069,99.4868215914415,100.78070068359375,25874300,0.0,0.0
2019-01-24 00:00:00-05:00,100.922380279489,101.05460067589829,99.48683425351518,100.2990493774414,23164800,0.0,0.0
2019-01-25 00:00:00-05:00,101.28127439009009,101.88571261354862,100.29906047560198,101.21516418457031,31225600,0.0,0.0
2019-01-28 00:00:00-05:00,100.35571373010431,100.56349068362677,98.84461843921919,99.24127960205078,29476700,0.0,0.0
2019-01-29 00:00:00-05:00,99.05239968545077,99.13740263333668,96.49298016321539,97.22019958496094,31490500,0.0,0.0
2019-01-30 00:00:00-05:00,98.80686123336307,100.46906280517578,98.53297402761076,100.46906280517578,49471900,0.0,0.0
2019-01-31 00:00:00-05:00,98.0324114658893,99.37350819696978,97.44685883991679,98.62740325927734,55636400,0.0,0.0
2019-02-01 00:00:00-05:00,98.01351200890673,98.31573107135056,96.66296899741417,97.06907653808594,35535700,0.0,0.0
2019-02-04 00:00:00-05:00,97.1540686190423,99.92126452749503,97.05961931813954,99.86459350585938,31315100,0.0,0.0
2019-02-05 00:00:00-05:00,100.16683379248485,101.30959996232635,100.07239167700908,101.26238250732422,27325400,0.0,0.0
2019-02-06 00:00:00-05:00,101.05460769959397,101.05460769959397,99.66628623533155,100.13850402832031,20609800,0.0,0.0
2019-02-07 00:00:00-05:00,99.34517359678829,99.7229420363891,98.49518019674423,99.42072296142578,29760700,0.0,0.0
2019-02-08 00:00:00-05:00,98.58961620658444,99.90238090774427,98.46684219185772,99.79849243164062,21461100,0.0,0.0
2019-02-11 00:00:00-05:00,100.29906648390367,100.65795665434308,99.13741463082987,99.40185546875,18914100,0.0,0.0
2019-02-12 00:00:00-05:00,100.24236473002368,101.1868000541848,99.61904116292159,100.95069122314453,25056600,0.0,0.0
2019-02-13 00:00:00-05:00,101.5268153830769,101.79125616794352,100.78071047979125,100.87515258789062,18394900,0.0,0.0
2019-02-14 00:00:00-05:00,100.40294618113457,101.32849623816757,99.78906880642371,100.96016693115234,21784700,0.0,0.0
2019-02-15 00:00:00-05:00,101.91403730107449,102.28236656615803,101.39459489879206,102.2068099975586,26606900,0.0,0.0
2019-02-19 00:00:00-05:00,101.80069355472725,102.62235495415497,101.79124718310982,102.15957641601562,18038500,0.0,0.0
2019-02-20 00:00:00-05:00,102.30187592605839,102.37775518943778,100.81277975440084,101.62846374511719,21607700,0.46,0.0
2019-02-21 00:00:00-05:00,101.39132144751638,103.83837281565242,101.36286853983344,103.77198028564453,29063200,0.0,0.0
2019-02-22 00:00:00-05:00,104.37902759429298,105.46976127285505,104.16087651683357,105.25161743164062,27763200,0.0,0.0
